0.08525769	-0.032954477	0.016443184	0.0022402122	-0.023746435	-0.0037952927	-0.033577938	0.08745327	0.15194134	-0.03053684	0.16755623	0.0179194	-0.02535577	-0.04114071	-0.024992242	-0.032141477
0.033357043	-0.1516069	0.02397754	-0.05880659	0.11569188	0.044293117	-0.082574174	-0.004043788	-0.04417268	0.005798126	-0.001990621	0.007634762	-0.12287922	-0.058947388	-0.105525136	0.008190597
-0.0072049764	-0.09826826	0.118368335	-0.10417625	0.08874032	0.07882608	-0.1000814	-0.016547056	0.0302521	0.0791435	0.06847607	0.11886394	-0.07242277	-0.09816067	-0.12239811	-0.04122884
0.07234291	-0.029761273	0.1826959	-0.14098123	0.07934722	0.116180785	-0.15346755	-0.067600794	0.0586859	0.04839184	0.12908596	0.05138471	-0.0888208	0.07715885	-0.10360368	-0.118033595
-0.030303488	0.0056225527	0.025530936	-0.041425027	0.052010812	0.037695393	-0.046572622	-0.005253945	-0.047451787	0.11595621	0.026242645	-0.045300066	0.09044934	-0.06996199	0.026358355	-0.015365512
-0.103117295	-0.15529688	0.082000434	-0.10486114	0.15577699	0.06745471	-0.083583675	0.11815068	0.08813126	0.0822015	0.14580238	0.13521832	-0.076465964	-0.10572698	-0.08843244	0.03305308
-0.045670033	-0.00586271	-0.024473546	-0.03555752	0.04374696	0.084186465	-0.09339508	-0.03648413	-0.079752535	-0.013772246	-0.0076972377	0.073583856	0.018257678	0.035460234	-0.003004305	-0.025110979
-0.013546474	0.035420053	0.016280077	0.059240613	-0.025182111	0.01101883	0.07518686	-0.032936703	0.06281678	-0.044076756	-0.02715382	0.0125544565	-0.06066363	0.14347228	-0.0051679816	0.018219676
0.06657727	-0.039522707	-0.06101643	0.06016745	-0.108404934	-0.017294329	0.01046509	0.0455049	0.03289574	-0.055142257	0.012957524	-0.06946173	-0.017630542	-0.10934275	0.037798405	0.010668737
0.060076114	0.10931012	-0.12850367	0.053528782	-0.06006691	-0.10512151	-0.008906655	0.054419123	0.056076076	-0.023687392	0.04822385	-0.13343464	-0.09520762	-0.03341356	0.010933282	0.13371558
-0.069148175	-0.023808852	-0.0222013	-0.029969238	0.024594154	0.08466903	0.056805443	0.06547745	-0.09647941	0.11649008	-0.02619511	0.06376698	0.08088797	-0.062538914	-0.10053595	-0.11743196
0.08189186	-0.08606472	0.071487956	-0.084423184	0.06647697	0.050479364	-0.03693931	-0.10573867	-0.09913423	0.050617833	0.07368028	0.08525016	-0.0013058373	-0.06518742	-0.029207774	-0.08015655
0.0057116617	0.06514652	-0.1261985	0.10817712	-0.035739392	-0.102346465	0.12458606	0.0037259122	0.0030556964	-0.064209975	-0.13420418	-0.11259747	0.09784322	0.085489646	0.122669615	0.028118543
0.024366526	0.14361322	-0.122338824	0.07232391	-0.095683016	-0.043743763	0.14467956	-0.022086106	-0.028513135	-0.14887501	0.09662459	-0.11613092	0.13654959	-0.052862942	0.09182039	-0.011292863
0.014313281	0.14408939	-0.16850343	0.0803881	-0.11752943	-0.049710732	0.088114455	-0.107784316	-0.0017907901	-0.06738614	0.0854969	-0.03668718	-0.008117665	-0.08804843	0.088289484	0.10438784
0.10264102	0.10569196	-0.051445257	0.12555793	-0.0019057151	-0.06050378	0.097951196	0.12432908	0.13996582	0.006172396	0.045078278	-0.078608416	-0.11495821	0.07566597	0.06841339	0.09184744
0.0008840079	0.011130157	-0.086838424	0.031391624	-0.020270605	-0.09434837	0.0015511427	-0.025906255	0.014081145	0.0011465605	0.071805194	-0.064187214	-0.05704763	0.068029016	0.11470499	-0.07550799
-0.05761248	-0.045152187	0.06328129	-0.024085542	0.009138192	0.019415135	-0.04181835	-0.116970405	-0.16750678	-0.08018068	-0.090245195	0.05938782	0.16818742	-0.03920127	0.0027721755	-0.042812884
0.0044168965	0.050133854	0.043727342	-0.069199964	-0.05430629	-0.01755049	-0.010455122	0.03210114	-0.004080871	-0.017058862	-0.057666205	0.023217594	0.037397377	-0.064119235	0.009118896	-0.01855242
-0.003972984	0.026164412	0.033093445	-0.02704544	0.09366043	-0.014279987	0.023512704	0.08411343	-0.039271727	0.08474983	0.027716983	-0.0051311916	0.057410546	-0.057306442	-0.104929216	0.03189281
-0.13653879	-0.12895262	0.086421944	-0.11059766	0.13195513	0.15497695	-0.107821435	-0.042592485	-0.14525402	0.12368986	-0.018931236	0.028804334	0.1296463	-0.18133445	-0.11932362	-0.1283783
0.034625426	0.03306946	-0.14415419	0.08154693	-0.04668874	-0.15348577	0.11862665	-0.020804055	0.07916523	-0.1716145	0.06736987	-0.103293166	0.026806807	-0.06075567	0.09191178	0.15165344
-0.020131532	0.013495778	-0.10557987	0.14103208	0.066369794	-0.1227965	0.09366297	0.03425828	-0.0159232	0.0022660606	0.0027618292	-0.0060755485	-0.09415581	-0.015498138	-0.02938387	0.16795592
0.010117268	0.05219897	0.00668727	0.044047132	0.0683455	0.0769458	0.02019819	0.013828331	-0.062329575	0.09221586	-0.12224341	0.049466986	0.0730302	-0.08662733	-0.028720161	-0.092060044
0.058993753	-0.024546837	0.08088844	-0.04502524	0.07801593	0.07658251	-0.04162896	0.07622091	0.05593514	0.07503382	-0.14061104	0.025150718	0.01935991	0.10052352	-0.015128945	-0.07092099
-0.026011836	-0.09238113	0.072643965	-0.15261777	-0.13445753	0.16274016	-0.1283539	0.13414004	-0.032335863	0.10858112	0.09688502	0.10618125	-0.0420176	-0.084142305	-0.07080898	-0.09412447
0.13095608	0.11580503	-0.16157453	0.08829869	-0.06829413	-0.0934929	0.054383006	0.09319096	0.14777727	-0.04903856	0.15172653	-0.09092443	-0.04711495	-0.009900616	0.05917002	0.12732273
-0.019359713	0.020455968	-0.052874036	0.07563586	-0.106332436	-0.044450253	0.14560214	-0.11554231	0.0111131165	-0.033644814	0.042431675	-0.013898417	-0.03505985	-0.008444018	0.13505836	-0.003279186
0.13661869	0.15645722	-0.16257022	0.07564788	0.034456775	-0.07073838	0.08961637	0.14229849	0.07028905	-0.0104837455	0.11944639	-0.1159125	-0.040860977	0.060609493	0.017458772	0.079859406
-0.043353703	0.08495446	-0.022905737	0.0715176	-0.015284623	-0.07101174	0.024750834	0.06457238	0.017198402	0.03433442	-0.0837869	-0.07374593	0.069823444	-0.018718857	0.018592952	-0.00084048207
-0.035268985	-0.04494963	-0.0021741919	-0.0017654434	-0.09962485	0.12729938	-0.027131468	0.102953285	-0.1363219	0.026285613	0.16466986	0.08357785	0.044834778	-0.052740786	-0.14261946	-0.08300128
-0.051738597	-0.012312076	-0.044118408	0.056135558	0.04229396	-0.12966348	-0.025364446	0.010149412	-0.0976009	-0.04926093	0.1207975	0.026199609	-0.15588115	-0.14994152	0.06001714	0.056516424
0.00028024247	0.011845863	0.016468437	0.07431874	0.04340191	0.05996816	-0.08035827	-0.061984178	0.049049124	-0.06290892	0.084597714	0.06530309	-0.036687106	-0.05492111	0.023073513	0.04221445
-0.12547469	0.1402072	-0.09487743	0.10349785	-0.034074213	-0.1677993	0.055918436	0.042561147	-0.039948825	-0.030732404	0.01857999	-0.11986949	-0.0046883128	-0.0908264	0.12483984	0.10352784
0.08026378	0.11142841	-0.055247523	0.040799603	0.08221012	-0.12287764	0.086130485	-0.104622096	0.08772654	-0.058762323	0.015762739	-0.08774931	0.09112698	0.049798213	0.07939529	-0.021487456
0.06681522	0.14965509	-0.035108566	0.15169144	-0.023976034	-0.08283093	0.14041448	0.0049629975	0.086625285	-0.1056661	-0.10909015	-0.081091255	0.034394786	0.1223932	0.11462439	0.07247809
-0.15047698	-0.10882474	-0.044163287	-0.076314226	0.04963613	0.019377738	-0.07925122	-0.118784405	-0.037404027	0.0037840696	0.08789061	-0.0058763153	-0.016551172	-0.114933245	0.07950783	-0.08929921
0.1308142	0.012159819	-0.025758523	-0.011271153	0.06265334	0.0026631008	-0.02168533	-0.07827569	0.11047318	-0.012666723	-0.041478734	-0.0053547816	0.04094344	0.106973626	0.046696875	-0.052052476
-0.0403437	0.030928431	-0.1022477	0.032403022	0.036965117	-0.06661718	-0.013810317	0.11244243	-0.029880363	0.098847665	0.103960216	-0.10252438	-0.036393926	-0.015800482	-0.04210939	0.09876692
0.02491558	0.071759395	-0.077387825	0.0897792	-0.09308229	-0.13526571	0.025529185	-0.010742515	0.13762218	-0.16718052	0.12481766	-0.026798736	-0.09184447	0.0041623306	0.007099541	0.14172669
0.04214088	0.09127858	0.016915927	0.123594336	-0.10319654	-0.10610999	0.14180705	0.016360901	-0.056480505	-0.12681292	-0.13275403	-0.024433713	0.0840008	0.0907618	-0.09901743	0.12077283
0.012805269	0.03665861	0.086789645	0.013688006	-0.05039567	0.073779695	-0.075202	-0.07558862	-0.010984248	0.0048238216	-0.006537673	0.08704162	-0.112709045	0.13419075	-0.012271542	-0.03247323
-0.07858729	-0.01303299	0.09579214	-0.06286688	-0.038970876	0.0674761	0.055972833	-0.1078594	-0.1426067	-0.0042579407	0.0036538832	0.042571597	0.07635479	-0.0985785	-0.029381083	-0.0996767
0.10499649	0.06142081	-0.16000311	0.124290176	-0.11138372	-0.06479305	0.12770379	0.090625174	0.13519086	-0.1472741	0.08811952	-0.1447568	-0.071672775	0.024420574	0.06260713	0.091697834
0.10039481	0.07936106	-0.12008678	0.098535106	-0.16835162	-0.07425367	0.11329832	-0.07554673	0.103052855	-0.024420284	0.12568472	-0.11979317	-0.03609767	0.147864	0.05076337	0.117858544
0.063475996	0.15377769	-0.09702856	0.16185074	-0.10594458	-0.15269537	0.10622122	-0.006952494	0.122862235	-0.15240571	0.076219365	-0.026564771	-0.1460086	0.04239223	0.11717671	0.12805642
0.06718923	-0.067424566	0.08679329	-0.034975313	-0.031982183	0.07585716	-0.12864704	0.028790828	-0.055207815	0.0715645	0.043891896	0.17003042	-0.16607268	-0.023001261	-0.08042047	-0.087524965
0.11894611	-0.13686551	0.14217989	-0.13237636	0.10671491	0.10910431	-0.1520361	0.0049909754	0.09760043	0.07900642	0.055301394	0.07507371	-0.078824826	0.025610084	-0.11637359	-0.07075982
-0.08565911	-0.0369241	-0.0020958735	-0.02271473	-0.028748067	0.053406462	0.0031011447	-0.08020192	0.055495523	0.08651135	0.087232485	0.023718348	-0.10551484	-0.08282693	0.051605966	-0.0666482
-0.057879314	0.17153332	-0.08490029	0.08674099	0.043289896	-0.14934905	0.14803667	-0.09069466	0.0044743195	-0.089186825	-0.16827297	-0.16651216	0.14318004	0.1188675	0.14657995	0.16671629
-0.007198868	0.09377545	0.0153649645	0.025078474	-0.040143754	-0.027311785	0.11235802	0.013198866	-0.09733898	-0.08530169	-0.055812605	0.00366182	0.112013645	0.054509517	-0.092652485	0.07643279
0.15364365	0.10757768	-0.06620704	0.13333787	-0.07688456	-0.022793377	0.07560823	-0.09067204	0.08664354	-0.13800514	-0.011282508	-0.04240111	-0.091401115	0.08027347	0.096150406	0.014449295
-0.10944216	-0.015590956	0.04126426	-0.10801183	0.08602852	0.04408251	-0.063106254	0.0022190385	-0.08102684	0.118167646	-0.10527963	0.030832296	0.008002781	-0.012858429	-0.09237631	-0.06890134
0.049376417	-0.112280965	0.059937123	-0.0665304	0.084324345	0.06440171	-0.076902226	-0.06746113	0.0022669965	0.016218048	0.078744285	0.078861214	-0.10418234	0.021319948	-0.010539111	-0.08004397
0.006453816	-0.06869508	0.10554203	-0.08029529	0.028252391	0.11315238	-0.08205168	-0.0312284	-0.07309527	0.0639174	-0.16269347	0.06376778	0.082621895	0.053642053	-0.043273438	-0.15446721
0.016929394	0.05892432	-0.065442555	0.0547906	-0.15255111	-0.10263282	0.064599395	0.06886396	0.08401341	-0.09854265	-0.02385799	-0.13888977	0.080988094	0.016422054	-0.030941354	-0.13602205
-0.06016193	0.009820319	-0.0634216	0.046517953	-0.07365995	-0.005928758	0.105128564	-0.08741818	0.05996307	-0.07411461	0.039228853	-0.06675909	0.062316183	-0.0067967162	0.068516284	0.040226024
-0.059084024	0.028229896	-0.055234257	-0.059746113	0.024886109	-0.062323008	-0.03357047	0.11994517	-0.0934409	-0.0043100314	0.06160837	0.023417318	-0.02326126	-0.016704084	0.036138404	0.0055456976
-0.062464755	-0.104281165	0.091612265	-0.0700469	0.06209332	0.057265464	-0.06708013	-0.004678221	-0.05617309	0.07894257	-0.06478607	0.023776479	0.074556395	-0.035731602	-0.025829649	-0.067412466
-0.13951139	0.061761923	-0.13376935	0.0783272	-0.08926284	-0.10861223	0.10920761	0.13891158	-0.07629711	-0.09950692	-0.06868424	-0.06504712	0.08398862	-0.012797869	-0.0057847667	0.04373777
0.027626475	0.089398816	-0.04335178	0.11866041	-0.124566495	-0.077662654	0.1355721	-0.13270679	0.059276313	-0.047003236	-0.0017778542	-0.13760537	0.067657456	0.02737946	0.06096186	0.06969466
-0.11538594	0.0757482	-0.13490689	0.041066688	-0.046962854	-0.111406446	0.07997071	-0.08015959	-0.023886437	-0.15839137	0.080886975	-0.02894277	-0.015699016	-0.15317382	0.072865196	0.1405418
0.009677772	0.07769752	-0.057112493	0.11416549	0.09181141	-0.0031882229	0.091313645	0.04982726	0.040262826	-0.02394549	-0.010539946	-0.039561115	-0.0012230661	-0.038421195	-0.060216896	0.06396019
-0.013748457	-0.1303721	0.06415174	-0.13873294	0.13740858	0.077799805	-0.078125514	-0.12352785	0.00990535	0.15338437	0.084602766	0.04945288	-0.10952893	-0.08720996	0.06941417	0.042416014
-0.1471979	-0.08630124	0.0542216	-0.16875201	0.005335169	0.10707163	-0.07671091	0.07580091	-0.049161132	0.087686636	0.03237429	0.051654935	0.046226595	-0.16306761	-0.13747847	-0.10325346
0.018248636	-0.041166175	0.035983574	-0.06552364	-0.022234036	0.009572554	-0.0006790307	-0.046011645	0.088386446	0.0027655438	-0.05702636	-0.059290778	-0.060864285	0.11237622	-0.014910929	0.06520691
0.086699136	-0.13063705	0.066278085	-0.099470615	0.0897292	0.079860784	-0.14238372	0.080859676	0.037791878	0.09980445	-0.15019824	0.09360054	0.105530486	0.09561101	-0.068095975	-0.054202132
0.08427035	0.039542753	0.037352722	-0.035539724	-0.004719428	0.045111995	-0.083147	0.061732806	0.084602244	0.02826505	-0.09161253	0.010357609	-0.006253408	0.03948112	-0.04609952	-0.040066406
-0.0842919	-0.00020046595	-0.016794717	-0.011299202	-0.04566802	-0.12387234	0.033127487	-0.01149335	0.090321615	-0.076821014	0.048145186	-0.061731704	-0.015941018	-0.016493995	0.04958316	0.10664354
0.067581005	0.09590117	-0.08080378	0.060267106	-0.077505484	-0.062489506	0.027952928	0.13398303	0.12468685	0.04982321	0.028137831	-0.13951927	-0.10895234	0.095069386	0.05618527	0.07598461
0.113164164	0.09881873	-0.124756604	0.077613354	-0.1141087	-0.14181322	0.12203057	-0.038943402	0.092358574	0.041742902	-0.12547852	-0.05346806	0.035777792	0.14430091	0.045219254	-0.08491943
0.059011158	-0.012684129	0.0678045	0.054106507	0.09893669	0.0125904875	0.0043224804	0.017621094	-0.08002694	-0.066952676	-0.05458359	0.020054214	-0.0045439866	-0.13720338	-0.016384508	0.057198785
-0.117100686	-0.07929716	0.09207753	-0.13282861	0.050953135	0.028846487	-0.05067298	0.04481056	-0.13327383	-0.005761505	-0.06876142	0.1369583	0.055975784	-0.10755501	-0.065911874	-0.08399896
-0.057855073	-0.16556114	0.050761268	-0.10106996	-0.07870631	0.133538	-0.079340376	0.07226098	0.0808947	0.11946973	0.052163415	0.03209467	-0.12198469	-0.14349754	-0.050444897	-0.061361484
-0.09896809	0.014700189	0.088254265	-0.074117936	0.052440315	0.034365788	-0.10488525	-0.1362459	-0.07398167	0.031069385	-0.07775393	0.052831154	0.03273949	0.084834576	-0.0153010385	-0.1388481
-0.061772063	-0.06900513	0.03800625	-0.02571504	-0.052785072	0.08562129	-0.0014484224	0.073953845	-0.040415123	0.116908714	-0.056132544	0.06906083	-0.12198617	-0.04308678	-0.073478416	0.034891877
-0.03415978	0.0041144835	0.018121986	-0.079306416	0.040394984	-0.053087343	0.019733692	-0.029945035	0.04045706	-0.063107766	-0.047789186	0.05006063	-0.059929714	0.050060317	-0.026975451	0.07336148
0.032581538	-0.0464379	0.11192309	-0.08030666	0.07269027	-0.020110542	-0.07746099	0.09087368	-0.04635116	-0.06343673	0.082195505	-0.07546266	0.032284424	0.019474426	-0.07446243	0.010682837
-0.12497371	-0.047491074	0.055851046	-0.054969706	0.04770533	0.08680983	-0.11488518	0.01401843	-0.050490424	0.07685862	0.015785277	0.009793326	0.023340471	-0.07303672	-0.043326315	-0.12086734
0.104901694	0.090185165	-0.06595121	0.043762494	-0.1508813	-0.0804394	0.06279345	0.02665817	0.10154777	-0.09364292	0.002045629	0.008792313	-0.13940002	0.1228509	0.064586416	0.08781396
0.027650174	0.06280252	0.07797411	-0.06545586	0.018928075	0.049731277	-0.054256298	-0.043752156	0.07290284	0.014361979	0.12410932	0.03787404	0.038078487	-0.011676576	0.012866509	-0.06560391
-0.13834986	0.09264787	0.08129673	0.053828984	0.07508381	-0.020055505	0.04305865	-0.04622524	-0.08893176	0.033005066	-0.066560045	0.0040017073	0.016587837	0.092757426	0.06698975	-0.08316517
-0.12066302	-0.12616067	-0.044125546	-0.08374225	0.12965855	0.013459422	-0.15541948	0.071287684	0.012218148	0.099583596	0.06857626	0.070364945	-0.09193996	-0.116705105	0.039345805	-0.083884425
-0.06303982	-0.020141272	0.11960632	-0.12157732	0.08684565	0.09357998	-0.14028138	0.006291189	-0.07471874	0.0004949301	0.12629472	-0.050076347	0.05263846	-0.05789761	-0.10341922	-0.0680493
0.11937965	0.14531316	-0.081656486	0.13026917	-0.06354516	-0.11256685	0.08742726	0.0549762	0.11312398	0.0444221	0.10740728	-0.05391878	-0.13115765	0.11398056	0.0068042707	0.11235381
0.0011863257	-0.04599333	0.031383466	-0.03990124	0.072949	0.037278637	-0.06954031	-0.039145987	0.0137562845	0.07604666	0.05011504	0.017042922	-0.048227943	0.049218055	0.0067127976	-0.08007317
0.0130634215	0.03753003	0.01998106	0.00059926976	-0.0007320691	0.04586284	-0.02804168	-0.040969267	-0.03739951	0.007038311	-0.03420851	0.00073259283	0.017003348	0.03548195	-0.017350232	0.03413347
0.047699682	-0.017433317	-0.07362935	0.056319874	-0.078178726	-0.014564927	0.04933081	0.0041073374	0.103469126	-0.08260553	-0.009827386	-0.048820887	0.03031028	0.060298532	-0.025491364	-0.051554304
0.067364275	-0.08718054	0.06639677	-0.1524098	0.13393018	0.042568725	-0.092433855	-0.14468417	0.0813743	0.1349193	0.06772901	0.061429802	-0.09068954	0.1252653	-0.14207157	-0.050294727
0.066274665	0.056979038	-0.07705153	0.049120285	-0.07387615	-0.0018241649	0.05546411	-0.003359768	0.03528801	-0.08594091	0.0015728499	-0.07226969	-0.023014953	-0.030734496	0.033221055	0.07861373
0.0986724	0.092635274	0.036921896	-0.039732665	-0.059670318	0.042995848	-0.044074915	0.15042391	0.041786447	0.005155935	-0.09333898	-0.001713586	-0.027358394	0.043848135	-0.07611595	-0.13449597
-0.10899689	-0.0682898	0.14188	-0.1614432	0.094213225	0.04912554	0.04505932	0.108927235	-0.07983087	-0.08379575	-0.092320204	0.08883287	0.12782894	-0.11130565	-0.12844108	-0.070352584
-0.095556416	-0.07959632	0.14197822	-0.118619375	0.08829827	0.13425809	-0.0054139346	-0.030338634	-0.11526051	0.048362073	-0.11861623	0.048729625	0.11701187	-0.06118039	-0.036007687	-0.16259913
-0.004342808	-0.025296548	0.08007283	-0.1552067	0.08129861	0.04620571	-0.09299481	-0.077779	-0.0535251	0.15433148	-0.0092079155	0.1189031	-0.12228393	0.054863688	-0.15812828	-0.11835949
0.05006318	-0.041341327	0.037834022	-0.044484485	0.08300124	0.053498454	-0.13167942	-0.036969937	-0.016842196	0.118906975	0.07980266	0.07084826	-0.031784363	-0.03700765	0.10754237	0.030945864
0.0038157934	-0.08464539	0.094312556	-0.1070758	-0.039088313	0.11208775	-0.09035802	-0.012402355	-0.04088616	-0.039699294	-0.09139857	0.09046545	0.0693787	0.017732853	-0.017523717	-0.15038401
-0.08603562	-0.12483793	0.11803034	-0.13931629	-0.052241154	0.07130809	-0.097318195	-0.07698952	-0.06803757	-0.064418234	-0.07109716	0.07916963	-0.0004367088	-0.12091535	-0.056194052	-0.0964804
0.049961843	0.020581843	-0.08731884	0.06909757	0.011766979	0.022282602	-0.03222878	-0.06363912	0.051019143	-0.08379305	0.07388996	0.032379966	-0.034304254	0.06375844	-0.023687797	0.09424316
-0.12247732	-0.11578372	-0.057672024	-0.08244894	0.052274752	-0.011325343	-0.079645924	-0.0495932	-0.05712721	0.10631337	-0.0789132	-0.0036855498	-0.06991704	0.06383948	0.06001386	0.09509265
-0.062366776	-0.09191336	0.08306177	-0.087558284	0.045550745	0.024326757	-0.09201272	0.008723025	-0.043658383	0.10693502	-0.121891566	0.006678382	0.041768815	-0.13244116	-0.044107966	-0.06788503
0.0801176	0.08934017	-0.11508373	0.033701543	-0.008012873	-0.0141586885	0.03594817	-0.0945649	0.039375264	-0.072125375	0.04038403	-0.020306677	-0.051918272	0.0658687	0.08548505	0.036139295
0.034996886	0.016178558	-0.020204218	0.056740876	-0.08692677	-0.03196407	0.019643757	0.058714077	-0.029950041	-0.018908098	0.053749457	0.022915179	0.07128058	0.10670754	0.056399673	0.030731425
0.0995402	0.08819355	-0.053975664	0.061791617	-0.1001962	0.01858863	0.11417633	0.015930818	-0.044528957	-0.035116382	0.017637538	-0.07929666	0.089529514	0.029238889	-0.053176753	-0.04307528
-0.0021813898	0.13738263	-0.08532147	0.09715391	-0.06211341	-0.043722462	0.07550146	0.050044373	0.07659824	-0.0083060535	0.090555415	-0.08393199	-0.11591247	-0.0016459938	0.10190144	0.10500926
0.0528558	0.036319178	-0.010603649	-0.014071459	-0.05023861	0.0073889154	-0.00822195	-0.008577858	0.14246553	0.053902503	0.04092296	-0.021069394	-0.089051485	-0.104065664	-0.035181228	-0.082200326
-0.04094815	-0.0779092	0.07557976	-0.06965033	0.13410588	0.12839782	-0.15159525	0.0166035	-0.1001577	-0.03595344	0.12375524	0.095198594	-0.11698579	-0.09112138	-0.019052185	0.06336345
0.01299742	0.09336455	-0.115834296	0.064330705	0.051411998	-0.16211154	0.087389596	-0.0093778	-0.11244283	-0.079342574	0.017826641	-0.08843987	-0.06581002	-0.10003912	0.10548078	0.13358396
-0.10595192	-0.083394	0.052434176	-0.12054424	0.00030586898	0.08773078	-0.12097087	0.0071062665	-0.07476671	0.07627325	0.07657637	0.15243182	-0.080221064	-0.08496492	-0.124023914	-0.10312373
0.088944055	0.07402423	0.016505942	-0.029252687	-0.014464651	0.013516051	-0.07360721	0.03972327	0.12311364	0.09138674	0.024871035	-0.06925773	-0.039666798	0.13941474	0.027467918	-0.079881966
0.13703145	0.13389204	-0.07958151	0.08126403	-0.06342506	-0.045528166	0.08619902	0.040483568	0.14120834	-0.0093021775	0.1602291	-0.10059519	-0.11209119	0.078888424	0.085481904	0.12252611
0.0021765684	0.09058226	-0.027109979	0.09382804	0.07837384	-0.08440245	0.0341222	-0.030209599	0.0026769445	-0.09644826	-0.08574567	-0.109269254	0.029648835	0.07888452	0.06926611	0.06679109
-0.010740992	-0.085276425	0.055179976	-0.06961369	0.05571776	0.065053284	-0.027942806	0.04674135	-0.036448058	0.06842053	-0.08387966	0.056404114	0.12440257	0.024013935	-0.06603917	-0.075382695
-0.07010233	-0.11035064	0.055465586	-0.084217824	0.10267117	0.052148253	-0.014862943	-0.03435342	-0.0913586	0.03417201	-0.08301604	0.08214344	0.10697006	-0.046728853	-0.021229245	-0.09745974
0.045104925	0.06903501	-0.08041537	-0.008782113	-0.110662214	-0.07258376	0.030215563	0.06061583	0.057311885	-0.0932121	0.07322637	-0.11288767	0.05636509	0.07589928	0.026119877	-0.11069108
0.11414791	0.08164453	-0.024947321	0.071941584	0.0875298	-0.062520996	0.034229383	-0.060360115	0.06324676	-0.008807898	-0.0047926363	-0.028277948	0.03783753	0.03382129	0.083010994	0.053479925
-0.13394618	0.037000917	-0.11218401	0.10732403	-0.07639573	-0.11051187	0.10108425	-0.13341443	-0.025758922	-0.055284273	0.04818298	-0.04111585	-0.06669701	-0.1059655	0.057549506	0.14250658
-0.042994704	-0.08801647	0.041512284	-0.0692377	-0.08807735	0.061889928	0.0056258934	-0.024022277	-0.030581592	-0.13477135	-0.06167883	0.044098806	0.14331353	0.03419042	-0.055622093	-0.04915937
0.026770964	-0.01780499	0.0888328	-0.109239765	-0.11168067	0.088719785	-0.07732079	0.0070964484	0.025742413	-0.017061166	0.12350607	0.04339521	0.013241058	-0.06116131	-0.115855105	-0.119669296
-0.038679827	-0.06040308	-0.0610677	0.057033785	0.08432201	-0.042507887	-0.09500039	0.022507003	-0.09724548	0.11109712	-0.12483414	0.11006876	-0.12508334	-0.050793983	-0.03270547	0.05993886
0.1457201	0.11901834	-0.11017221	0.15756102	-0.12537111	-0.12024851	0.12770656	0.08324027	0.16066444	-0.0578978	-0.10231768	-0.088165015	-0.05998835	0.016841507	0.07388235	0.030712454
0.05466682	0.022836654	-0.09173744	-0.014845317	0.032333393	0.026187284	-0.06616504	-0.06406035	0.045272432	0.06492496	0.08606624	0.015156777	-0.01758968	0.0007976268	-0.003947001	0.07827031
0.112063386	0.12914503	-0.031271547	0.04367249	0.009587834	-0.07803604	0.08565443	-0.089530416	0.08880328	-0.06119914	0.046269104	-0.102130085	-0.022792801	0.12791559	0.10459121	0.12039561
-0.02265912	-0.12926282	0.044245403	-0.08299795	0.015030313	0.09257804	-0.03281358	0.065341786	-0.09649657	0.113262795	-0.0049596825	0.0128736105	0.04694367	-0.05637935	-0.117548294	-0.12242818
-0.122139424	-0.07311229	0.067612596	-0.02290291	0.07800647	0.03134039	-0.04519428	-0.09579261	-0.114928946	0.03255549	-0.110613436	0.11278335	0.10535056	0.0155699905	-0.029478744	-0.049599275
0.05526452	0.034314785	0.012915934	0.05748868	-0.062124282	-0.05641526	0.10097114	0.00917196	0.026996765	-0.14151654	0.011481504	-0.0032949443	-0.06193648	-0.11175141	0.04262119	0.04445971
0.0022946394	-0.14604476	0.08624286	-0.12497224	0.08597043	0.11540763	-0.07336755	-0.15073295	-0.09864867	0.11328292	0.09486765	0.051902186	-0.08624378	-0.044336706	-0.074815966	-0.07545432
0.020051634	-0.022889193	0.060076945	-0.052833054	0.015491411	-0.03341797	-0.012935734	-0.06112948	-0.03371559	0.019456085	0.03293259	0.045967393	-0.021016665	0.026908178	0.026490083	-0.03387584
0.08728999	0.11163227	-0.033408463	0.088189214	-0.02804619	-0.046712458	0.072280705	0.032251794	0.0627873	-0.09820186	0.0412691	-0.105305254	-0.085330024	0.07405901	0.029105041	0.06827813
-0.058381934	0.06268445	-0.116309166	0.13702187	-0.05671088	-0.102164105	0.068244286	0.021757552	-0.06311345	-0.041290443	-0.044713188	-0.09507006	-0.0056768097	-0.11600917	0.09588167	0.07491846
0.076931894	0.031861372	-0.050628703	0.016802058	0.073075704	-0.04888042	0.011287552	0.01404387	0.08909906	0.0316046	0.08479276	-0.06703667	-0.054315884	0.056186415	0.049360506	0.02926835
0.059526753	0.014763254	-0.031342942	-0.036411457	0.095629565	0.0167512	-0.038777225	-0.038071927	0.111841895	0.062290564	-0.07574443	-0.05867086	-0.019910738	-0.00475162	0.02095808	-0.03279285
0.032560077	-0.0008581346	0.09843039	-0.07895385	-0.10634673	0.010283964	-0.039332658	0.11896469	0.08024662	-0.014335416	0.09124074	0.09128169	-0.07591504	-0.13685153	-0.1425518	-0.12358667
-0.15328611	-0.052900273	0.021261886	-0.01302234	-0.071343645	0.008464077	0.02721629	0.11802322	-0.04140441	-0.11053666	0.040083356	0.055950377	-0.037621364	-0.06922708	-0.09796473	0.10163819
